timestamp;temperature;temp_outside
2024-07-20T16:20:00;27,561167;22,865043
2024-07-20T16:25:00;27,551361;22,610602
2024-07-20T16:30:00;27,561167;22,248513
2024-07-20T16:35:00;27,561167;21,935355
2024-07-20T16:40:00;27,561167;21,720059
2024-07-20T16:45:00;27,570972;21,661342
2024-07-20T16:50:00;27,580777;21,583053
2024-07-20T16:55:00;27,580777;21,485191
2024-07-20T17:00:00;27,580777;21,416688
2024-07-20T17:05:00;27,580777;21,475405
2024-07-20T17:10:00;27,590582;21,397115
2024-07-20T17:15:00;27,590582;21,348184
2024-07-20T17:20:00;27,610193;21,485191
2024-07-20T17:25:00;27,619998;21,622197
2024-07-20T17:30:00;27,639608;21,778776
2024-07-20T17:35:00;27,659219;21,866852
2024-07-20T17:40:00;27,669024;21,915783
2024-07-20T17:45:00;27,688634;21,905997
2024-07-20T17:50:00;27,708245;21,935355
2024-07-20T17:55:00;27,727855;21,945141
2024-07-20T18:00:00;27,73766;22,052789
2024-07-20T18:05:00;27,757271;22,111507
2024-07-20T18:10:00;27,776881;22,043003
2024-07-20T18:15:00;27,806297;21,837493
2024-07-20T18:20:00;27,825907;21,661342
2024-07-20T18:25:00;27,845518;21,534122
2024-07-20T18:30:00;27,865128;21,289467
2024-07-20T18:35:00;27,884739;21,172033
2024-07-20T18:40:00;27,904349;21,172033
2024-07-20T18:45:00;27,914154;21,113316
2024-07-20T18:50:00;27,933765;20,986096
2024-07-20T18:55:00;27,953375;20,819731
2024-07-20T19:00:00;27,972986;20,712083
2024-07-20T19:05:00;28,002401;20,663152
2024-07-20T19:10:00;28,012206;20,584862
2024-07-20T19:15:00;28,022012;20,506573
2024-07-20T19:20:00;28,041622;20,428283
2024-07-20T19:25:00;28,061232;20,447856
2024-07-20T19:30:00;28,071038;20,418497
2024-07-20T19:35:00;28,090648;20,369566
2024-07-20T19:40:00;28,100453;20,349994
2024-07-20T19:45:00;28,120064;20,271704
2024-07-20T19:50:00;28,129869;20,115125
2024-07-20T19:55:00;28,149479;20,017264
2024-07-20T20:00:00;28,149479;19,929294
2024-07-20T20:05:00;28,16909;19,899979
2024-07-20T20:10:00;28,16909;19,890207
2024-07-20T20:15:00;28,178895;19,851121
2024-07-20T20:20:00;28,1887;19,733862
2024-07-20T20:25:00;28,1887;19,626375
2024-07-20T20:30:00;28,208311;19,567745
2024-07-20T20:35:00;28,218116;19,518887
2024-07-20T20:40:00;28,227921;19,489572
2024-07-20T20:45:00;28,227921;19,450486
2024-07-20T20:50:00;28,227921;19,518887
2024-07-20T20:55:00;28,227921;19,440715
2024-07-20T21:00:00;28,218116;19,313684
2024-07-20T21:05:00;28,208311;19,215968
2024-07-20T21:10:00;28,208311;19,118252
2024-07-20T21:15:00;28,198505;19,059623
2024-07-20T21:20:00;28,1887;19,020537
2024-07-20T21:25:00;28,178895;18,98145
2024-07-20T21:30:00;28,178895;18,864191
2024-07-20T21:35:00;28,16909;18,756704
2024-07-20T21:40:00;28,159285;18,688303
2024-07-20T21:45:00;28,149479;18,649216
2024-07-20T21:50:00;28,139674;18,619902
2024-07-20T21:55:00;28,129869;18,619902
2024-07-20T22:00:00;28,139674;18,658988
2024-07-20T22:05:00;28,110259;18,727389
2024-07-20T22:10:00;28,129869;18,776247
2024-07-20T22:15:00;28,120064;18,786019
2024-07-20T22:20:00;28,100453;18,815333
2024-07-20T22:25:00;28,100453;18,834877
2024-07-20T22:30:00;28,080843;18,85442
2024-07-20T22:35:00;28,080843;18,85442
2024-07-20T22:40:00;28,071038;18,805562
2024-07-20T22:45:00;28,061232;18,766475
2024-07-20T22:50:00;28,051427;18,707846
2024-07-20T22:55:00;28,041622;18,61013
2024-07-20T23:00:00;28,041622;18,473328
2024-07-20T23:05:00;28,022012;18,326754
2024-07-20T23:10:00;28,012206;18,189952
2024-07-20T23:15:00;28,002401;18,082465
2024-07-20T23:20:00;27,982791;17,994521
2024-07-20T23:25:00;27,972986;17,877262
2024-07-20T23:30:00;27,972986;17,760003
2024-07-20T23:35:00;27,953375;17,642744
2024-07-20T23:40:00;27,94357;17,535256
2024-07-20T23:45:00;27,923959;17,417997
2024-07-20T23:50:00;27,914154;17,300738
2024-07-20T23:55:00;27,904349;17,232337
2024-07-21T00:00:00;27,894544;17,144393
2024-07-21T00:05:00;27,874933;17,115078
2024-07-21T00:10:00;27,865128;17,173708
2024-07-21T00:15:00;27,865128;17,242109
2024-07-21T00:20:00;27,835713;17,271424
2024-07-21T00:25:00;27,825907;17,25188
2024-07-21T00:30:00;27,816102;17,183479
2024-07-21T00:35:00;27,796492;17,12485
2024-07-21T00:40:00;27,786687;17,085763
2024-07-21T00:45:00;27,776881;17,075992
2024-07-21T00:50:00;27,757271;17,007591
2024-07-21T00:55:00;27,747466;16,968504
2024-07-21T01:00:00;27,73766;16,919647
2024-07-21T01:05:00;27,71805;16,851245
2024-07-21T01:10:00;27,708245;16,743758
2024-07-21T01:15:00;27,688634;16,626499
2024-07-21T01:20:00;27,669024;16,56787
2024-07-21T01:25:00;27,669024;16,56787
2024-07-21T01:30:00;27,639608;16,626499
2024-07-21T01:35:00;27,639608;16,704672
2024-07-21T01:40:00;27,610193;16,733987
2024-07-21T01:45:00;27,600388;16,733987
2024-07-21T01:50:00;27,580777;16,636271
2024-07-21T01:55:00;27,570972;16,479925
2024-07-21T02:00:00;27,561167;16,32358
2024-07-21T02:05:00;27,551361;16,216093
2024-07-21T02:10:00;27,531751;16,13792
2024-07-21T02:15:00;27,521946;16,118377
2024-07-21T02:20:00;27,502335;16,128148
2024-07-21T02:25:00;27,49253;16,118377
2024-07-21T02:30:00;27,47292;16,049976
2024-07-21T02:35:00;27,463115;15,971803
2024-07-21T02:40:00;27,453309;15,932717
2024-07-21T02:45:00;27,433699;15,95226
2024-07-21T02:50:00;27,423894;16,049976
2024-07-21T02:55:00;27,414088;16,147692
2024-07-21T03:00:00;27,404283;16,235636
2024-07-21T03:05:00;27,384673;16,264951
2024-07-21T03:10:00;27,374868;16,264951
2024-07-21T03:15:00;27,355257;16,186778
2024-07-21T03:20:00;27,355257;16,118377
2024-07-21T03:25:00;27,325842;16,030433
2024-07-21T03:30:00;27,325842;15,95226
2024-07-21T03:35:00;27,306231;15,913174
2024-07-21T03:40:00;27,296426;15,864316
2024-07-21T03:45:00;27,276816;15,854544
2024-07-21T03:50:00;27,26701;15,815458
2024-07-21T03:55:00;27,257205;15,825229
2024-07-21T04:00:00;27,2474;15,854544
2024-07-21T04:05:00;27,227789;16,059747
2024-07-21T04:10:00;27,208179;16,313809
2024-07-21T04:15:00;27,208179;16,489697
2024-07-21T04:20:00;27,188569;16,773073
2024-07-21T04:25:00;27,168958;17,017362
2024-07-21T04:30:00;27,149348;17,232337
2024-07-21T04:35:00;27,149348;17,49617
2024-07-21T04:40:00;27,139543;17,818632
2024-07-21T04:45:00;27,139543;18,121551
2024-07-21T04:50:00;27,119932;18,365841
2024-07-21T04:55:00;27,100322;18,414699
2024-07-21T05:00:00;27,090517;17,887033
2024-07-21T05:05:00;27,080711;17,466855
2024-07-21T05:10:00;27,061101;17,203022
2024-07-21T05:15:00;27,051296;17,242109
2024-07-21T05:20:00;27,04149;17,242109
2024-07-21T05:25:00;27,04149;18,004292
2024-07-21T05:30:00;27,04149;19,020537
2024-07-21T05:35:00;27,031685;19,303912
2024-07-21T05:40:00;27,02188;18,873963
2024-07-21T05:45:00;26,992464;18,580815
2024-07-21T05:50:00;26,982659;18,453785
2024-07-21T05:55:00;26,963049;19,137796
2024-07-21T06:00:00;26,972854;20,183629
2024-07-21T06:05:00;26,972854;20,868661
2024-07-21T06:10:00;26,982659;21,181819
2024-07-21T06:15:00;26,982659;21,397115
2024-07-21T06:20:00;26,992464;21,622197
2024-07-21T06:25:00;27,00227;21,651556
2024-07-21T06:30:00;26,992464;20,721869
2024-07-21T06:35:00;27,00227;20,858875
2024-07-21T06:40:00;27,00227;21,181819
2024-07-21T06:45:00;27,00227;20,986096
2024-07-21T06:50:00;27,00227;20,340208
2024-07-21T06:55:00;27,00227;19,685004
2024-07-21T07:00:00;26,992464;19,303912
2024-07-21T07:05:00;26,972854;19,098709
2024-07-21T07:10:00;26,963049;19,030308
2024-07-21T07:15:00;26,953244;19,030308
2024-07-21T07:20:00;26,943438;19,323456
2024-07-21T07:25:00;26,933633;19,812035
2024-07-21T07:30:00;26,963049;21,23075
2024-07-21T07:35:00;27,00227;22,600816
2024-07-21T07:40:00;27,051296;23,305421
2024-07-21T07:45:00;27,080711;23,520717
2024-07-21T07:50:00;27,100322;23,05098
2024-07-21T07:55:00;27,100322;22,219155
2024-07-21T08:00:00;27,100322;22,268085
2024-07-21T08:05:00;27,149348;23,002049
2024-07-21T08:10:00;27,198374;24,450404
2024-07-21T08:15:00;27,257205;25,233648
2024-07-21T08:20:00;27,316036;25,625681
2024-07-21T08:25:00;27,374868;25,8511
2024-07-21T08:30:00;27,423894;25,49827
2024-07-21T08:35:00;27,433699;24,176391
2024-07-21T08:40:00;27,433699;23,246704
2024-07-21T08:45:00;27,433699;22,776967
2024-07-21T08:50:00;27,423894;22,610602
2024-07-21T08:55:00;27,414088;22,297444
2024-07-21T09:00:00;27,384673;22,072362
2024-07-21T09:05:00;27,365062;21,817921
2024-07-21T09:10:00;27,325842;21,573267
2024-07-21T09:15:00;27,306231;21,465619
2024-07-21T09:20:00;27,276816;21,387329
2024-07-21T09:25:00;27,26701;21,446046
2024-07-21T09:30:00;27,2474;21,514549
2024-07-21T09:35:00;27,237595;21,534122
2024-07-21T09:40:00;27,217984;21,485191
2024-07-21T09:45:00;27,208179;21,348184
2024-07-21T09:50:00;27,198374;21,30904
2024-07-21T09:55:00;27,178763;21,211178
2024-07-21T10:00:00;27,178763;21,083957
2024-07-21T10:05:00;27,149348;21,10353
2024-07-21T10:10:00;27,139543;21,181819
2024-07-21T10:15:00;27,129737;21,348184
2024-07-21T10:20:00;27,129737;21,671128
2024-07-21T10:25:00;27,119932;21,994072
2024-07-21T10:30:00;27,119932;22,228941
2024-07-21T10:35:00;27,129737;22,258299
2024-07-21T10:40:00;27,129737;22,277872
2024-07-21T10:45:00;27,129737;22,150651
2024-07-21T10:50:00;27,119932;21,954928
2024-07-21T10:55:00;27,119932;21,592839
2024-07-21T11:00:00;27,119932;21,201392
2024-07-21T11:05:00;27,110127;20,917592
2024-07-21T11:10:00;27,100322;20,7708
2024-07-21T11:15:00;27,090517;20,702296
2024-07-21T11:20:00;27,090517;20,956737
2024-07-21T11:25:00;27,090517;21,260109
2024-07-21T11:30:00;27,090517;21,543908
2024-07-21T11:35:00;27,080711;21,622197
2024-07-21T11:40:00;27,090517;21,514549
2024-07-21T11:45:00;27,080711;21,211178
2024-07-21T11:50:00;27,080711;20,858875
2024-07-21T11:55:00;27,070906;20,535931
2024-07-21T12:00:00;27,070906;20,594648
2024-07-21T12:05:00;27,061101;21,044813
2024-07-21T12:10:00;27,080711;21,602625
2024-07-21T12:15:00;27,090517;21,925569
2024-07-21T12:20:00;27,100322;22,268085
2024-07-21T12:25:00;27,110127;22,336589
2024-07-21T12:30:00;27,110127;22,287658
2024-07-21T12:35:00;27,129737;22,424664
2024-07-21T12:40:00;27,119932;22,454023
2024-07-21T12:45:00;27,139543;22,473595
2024-07-21T12:50:00;27,139543;22,405092
2024-07-21T12:55:00;27,139543;22,317016
2024-07-21T13:00:00;27,159153;22,473595
2024-07-21T13:05:00;27,159153;22,493168
2024-07-21T13:10:00;27,168958;22,679105
2024-07-21T13:15:00;27,168958;22,855256
2024-07-21T13:20:00;27,188569;23,002049
2024-07-21T13:25:00;27,188569;23,25649
2024-07-21T13:30:00;27,208179;23,599006
2024-07-21T13:35:00;27,208179;23,559861
2024-07-21T13:40:00;27,217984;23,295634
2024-07-21T13:45:00;27,227789;23,158628
2024-07-21T13:50:00;27,2474;23,246704
2024-07-21T13:55:00;27,257205;24,088315
2024-07-21T14:00:00;27,26701;24,832065
2024-07-21T14:05:00;27,276816;24,783134
2024-07-21T14:10:00;27,286621;24,969072
2024-07-21T14:15:00;27,296426;24,959285
2024-07-21T14:20:00;27,306231;24,695058
2024-07-21T14:25:00;27,325842;24,372114
2024-07-21T14:30:00;27,316036;23,863233
2024-07-21T14:35:00;27,335647;23,657723
2024-07-21T14:40:00;27,345452;23,833874
2024-07-21T14:45:00;27,345452;23,843661
2024-07-21T14:50:00;27,345452;23,657723
2024-07-21T14:55:00;27,345452;23,765371
2024-07-21T15:00:00;27,355257;23,824088
2024-07-21T15:05:00;27,365062;23,980667
2024-07-21T15:10:00;27,365062;23,941522
2024-07-21T15:15:00;27,365062;24,00024
2024-07-21T15:20:00;27,374868;23,892592
2024-07-21T15:25:00;27,374868;23,638151
2024-07-21T15:30:00;27,394478;23,618578
2024-07-21T15:35:00;27,394478;23,647937
2024-07-21T15:40:00;27,394478;23,51093
2024-07-21T15:45:00;27,394478;23,305421
2024-07-21T15:50:00;27,404283;23,236917
2024-07-21T15:55:00;27,404283;23,011835
2024-07-21T16:00:00;27,404283;22,816112
2024-07-21T16:05:00;27,404283;22,610602
2024-07-21T16:10:00;27,414088;22,493168
2024-07-21T16:15:00;27,414088;22,336589
2024-07-21T16:20:00;27,423894;22,18001
2024-07-21T16:25:00;27,414088;22,160437
2024-07-21T16:30:00;27,423894;22,160437
2024-07-21T16:35:00;27,433699;22,150651
2024-07-21T16:40:00;27,443504;22,003859
2024-07-21T16:45:00;27,443504;21,994072
2024-07-21T16:50:00;27,463115;21,964714
2024-07-21T16:55:00;27,463115;21,905997
2024-07-21T17:00:00;27,482725;21,915783
2024-07-21T17:05:00;27,49253;22,003859
2024-07-21T17:10:00;27,502335;21,935355
2024-07-21T17:15:00;27,502335;21,905997
2024-07-21T17:20:00;27,512141;21,876638
2024-07-21T17:25:00;27,541556;21,749418
2024-07-21T17:30:00;27,551361;21,710273
2024-07-21T17:35:00;27,580777;21,64177
2024-07-21T17:40:00;27,590582;21,56348
2024-07-21T17:45:00;27,610193;21,426474
2024-07-21T17:50:00;27,619998;21,289467
2024-07-21T17:55:00;27,639608;21,318826
2024-07-21T18:00:00;27,659219;21,318826
2024-07-21T18:05:00;27,678829;21,416688
2024-07-21T18:10:00;27,69844;21,56348
2024-07-21T18:15:00;27,727855;21,583053
2024-07-21T18:20:00;27,747466;21,524336
2024-07-21T18:25:00;27,767076;21,455832
2024-07-21T18:30:00;27,796492;21,416688
2024-07-21T18:35:00;27,825907;21,367757
2024-07-21T18:40:00;27,835713;21,211178
2024-07-21T18:45:00;27,865128;20,995882
2024-07-21T18:50:00;27,865128;20,761013
2024-07-21T18:55:00;27,874933;20,614221
2024-07-21T19:00:00;27,884739;20,506573
2024-07-21T19:05:00;27,923959;20,516359
2024-07-21T19:10:00;27,94357;20,428283
2024-07-21T19:15:00;27,953375;20,252132
2024-07-21T19:20:00;27,953375;20,046622
2024-07-21T19:25:00;27,96318;19,948837
2024-07-21T19:30:00;27,972986;19,96838
2024-07-21T19:35:00;27,992596;19,919522
2024-07-21T19:40:00;28,012206;19,841349
2024-07-21T19:45:00;28,022012;19,772948
2024-07-21T19:50:00;28,041622;19,665461
2024-07-21T19:55:00;28,061232;19,587288
2024-07-21T20:00:00;28,080843;19,518887
2024-07-21T20:05:00;28,080843;19,470029
2024-07-21T20:10:00;28,080843;19,450486
2024-07-21T20:15:00;28,100453;19,430943
2024-07-21T20:20:00;28,110259;19,430943
2024-07-21T20:25:00;28,120064;19,382085
2024-07-21T20:30:00;28,139674;19,342999
2024-07-21T20:35:00;28,149479;19,333227
2024-07-21T20:40:00;28,159285;19,294141
2024-07-21T20:45:00;28,16909;19,245283
2024-07-21T20:50:00;28,178895;19,245283
2024-07-21T20:55:00;28,16909;19,235511
2024-07-21T21:00:00;28,178895;19,128024
2024-07-21T21:05:00;28,159285;19,010765
2024-07-21T21:10:00;28,159285;18,893506
2024-07-21T21:15:00;28,159285;18,756704
2024-07-21T21:20:00;28,16909;18,629673
2024-07-21T21:25:00;28,16909;18,502643
2024-07-21T21:30:00;28,16909;18,395155
2024-07-21T21:35:00;28,159285;18,268125
2024-07-21T21:40:00;28,149479;18,121551
2024-07-21T21:45:00;28,139674;17,965206
2024-07-21T21:50:00;28,129869;17,818632
2024-07-21T21:55:00;28,120064;17,672058
2024-07-21T22:00:00;28,120064;17,545028
2024-07-21T22:05:00;28,110259;17,427769
2024-07-21T22:10:00;28,110259;17,339825
2024-07-21T22:15:00;28,100453;17,25188
2024-07-21T22:20:00;28,100453;17,144393
2024-07-21T22:25:00;28,090648;17,075992
2024-07-21T22:30:00;28,080843;17,027134
2024-07-21T22:35:00;28,061232;16,919647
2024-07-21T22:40:00;28,051427;16,782844
2024-07-21T22:45:00;28,041622;16,675357
2024-07-21T22:50:00;28,031817;16,587413
2024-07-21T22:55:00;28,031817;16,479925
2024-07-21T23:00:00;28,022012;16,421296
2024-07-21T23:05:00;28,012206;16,391981
2024-07-21T23:10:00;28,002401;16,431067
2024-07-21T23:15:00;27,982791;16,431067
2024-07-21T23:20:00;27,972986;16,391981
2024-07-21T23:25:00;27,96318;16,333352
2024-07-21T23:30:00;27,953375;16,284494
2024-07-21T23:35:00;27,933765;16,177006
2024-07-21T23:40:00;27,923959;16,128148
2024-07-21T23:45:00;27,914154;16,049976
2024-07-21T23:50:00;27,894544;15,971803
2024-07-21T23:55:00;27,894544;15,883859
2024-07-22T00:00:00;27,874933;15,854544
2024-07-22T00:05:00;27,855323;15,835001
2024-07-22T00:10:00;27,845518;15,795915
2024-07-22T00:15:00;27,835713;15,737285
2024-07-22T00:20:00;27,816102;15,678656
2024-07-22T00:25:00;27,806297;15,58094
2024-07-22T00:30:00;27,806297;15,532082
2024-07-22T00:35:00;27,776881;15,492996
2024-07-22T00:40:00;27,767076;15,414823
2024-07-22T00:45:00;27,757271;15,356194
2024-07-22T00:50:00;27,727855;15,278021
2024-07-22T00:55:00;27,71805;15,238935
2024-07-22T01:00:00;27,708245;15,190077
2024-07-22T01:05:00;27,688634;15,121676
2024-07-22T01:10:00;27,678829;15,053275
2024-07-22T01:15:00;27,669024;15,014188
2024-07-22T01:20:00;27,649414;14,975139
2024-07-22T01:25:00;27,629803;14,897083
2024-07-22T01:30:00;27,619998;14,858055
2024-07-22T01:35:00;27,610193;14,90684
2024-07-22T01:40:00;27,590582;14,867812
2024-07-22T01:45:00;27,580777;14,838541
2024-07-22T01:50:00;27,551361;14,819027
2024-07-22T01:55:00;27,541556;14,770241
2024-07-22T02:00:00;27,531751;14,74097
2024-07-22T02:05:00;27,521946;14,74097
2024-07-22T02:10:00;27,512141;14,672671
2024-07-22T02:15:00;27,49253;14,584858
2024-07-22T02:20:00;27,482725;14,506802
2024-07-22T02:25:00;27,463115;14,487288
2024-07-22T02:30:00;27,453309;14,487288
2024-07-22T02:35:00;27,443504;14,428746
2024-07-22T02:40:00;27,433699;14,389717
2024-07-22T02:45:00;27,404283;14,340932
2024-07-22T02:50:00;27,394478;14,28239
2024-07-22T02:55:00;27,384673;14,214091
2024-07-22T03:00:00;27,365062;14,18482
2024-07-22T03:05:00;27,345452;14,155549
2024-07-22T03:10:00;27,325842;14,106764
2024-07-22T03:15:00;27,316036;14,067736
2024-07-22T03:20:00;27,306231;14,018951
2024-07-22T03:25:00;27,296426;13,979922
2024-07-22T03:30:00;27,26701;13,999436
2024-07-22T03:35:00;27,257205;14,009194
2024-07-22T03:40:00;27,2474;14,038465
2024-07-22T03:45:00;27,227789;14,018951
2024-07-22T03:50:00;27,217984;14,028708
2024-07-22T03:55:00;27,198374;14,106764
2024-07-22T04:00:00;27,188569;14,243362
2024-07-22T04:05:00;27,178763;14,389717
2024-07-22T04:10:00;27,159153;14,428746
2024-07-22T04:15:00;27,159153;14,44826
2024-07-22T04:20:00;27,129737;14,438503
2024-07-22T04:25:00;27,119932;14,44826
2024-07-22T04:30:00;27,090517;14,526316
2024-07-22T04:35:00;27,080711;14,633643
2024-07-22T04:40:00;27,070906;14,711699
2024-07-22T04:45:00;27,061101;14,799513
2024-07-22T04:50:00;27,051296;14,897083
2024-07-22T04:55:00;27,04149;14,965382
2024-07-22T05:00:00;27,02188;15,072818
2024-07-22T05:05:00;27,00227;15,199848
2024-07-22T05:10:00;26,992464;15,356194
2024-07-22T05:15:00;26,972854;15,444138
2024-07-22T05:20:00;26,963049;15,532082
2024-07-22T05:25:00;26,943438;15,629798
2024-07-22T05:30:00;26,933633;15,737285
2024-07-22T05:35:00;26,923828;15,844773
2024-07-22T05:40:00;26,914023;15,903402
2024-07-22T05:45:00;26,914023;15,95226
2024-07-22T05:50:00;26,884607;15,893631
2024-07-22T05:55:00;26,874802;15,893631
2024-07-22T06:00:00;26,855191;15,922945
2024-07-22T06:05:00;26,845386;15,991346
2024-07-22T06:10:00;26,825776;16,020661
2024-07-22T06:15:00;26,825776;16,147692
2024-07-22T06:20:00;26,815971;16,19655
2024-07-22T06:25:00;26,815971;16,235636
2024-07-22T06:30:00;26,806165;16,294265
2024-07-22T06:35:00;26,79636;16,294265
2024-07-22T06:40:00;26,77675;16,32358
2024-07-22T06:45:00;26,757139;16,401753
2024-07-22T06:50:00;26,747334;16,470154
2024-07-22T06:55:00;26,737529;16,460382
2024-07-22T07:00:00;26,737529;16,440839
2024-07-22T07:05:00;26,737529;16,50924
2024-07-22T07:10:00;26,717918;16,606956
2024-07-22T07:15:00;26,708113;16,782844
2024-07-22T07:20:00;26,698308;17,017362
2024-07-22T07:25:00;26,688503;17,25188
2024-07-22T07:30:00;26,668892;17,398454
2024-07-22T07:35:00;26,668892;17,505941
2024-07-22T07:40:00;26,659087;17,701373
2024-07-22T07:45:00;26,659087;17,828404
2024-07-22T07:50:00;26,659087;17,926119
2024-07-22T07:55:00;26,659087;18,092236
2024-07-22T08:00:00;26,659087;18,23881
2024-07-22T08:05:00;26,639477;18,316983
2024-07-22T08:10:00;26,639477;18,531958
2024-07-22T08:15:00;26,619866;18,658988
2024-07-22T08:20:00;26,619866;18,79579
2024-07-22T08:25:00;26,619866;19,059623
2024-07-22T08:30:00;26,629672;19,606831
2024-07-22T08:35:00;26,649282;20,222773
2024-07-22T08:40:00;26,688503;21,005668
2024-07-22T08:45:00;26,708113;21,299253
2024-07-22T08:50:00;26,708113;21,211178
2024-07-22T08:55:00;26,708113;21,064385
2024-07-22T09:00:00;26,717918;21,054599
2024-07-22T09:05:00;26,757139;22,248513
2024-07-22T09:10:00;26,835581;23,569648
2024-07-22T09:15:00;26,914023;24,87121
2024-07-22T09:20:00;27,012075;25,508071
2024-07-22T09:25:00;27,100322;25,743291
2024-07-22T09:30:00;27,188569;26,027514
2024-07-22T09:35:00;27,286621;26,282336
2024-07-22T09:40:00;27,365062;26,752776
2024-07-22T09:45:00;27,463115;27,674053
2024-07-22T09:50:00;27,541556;28,203298
2024-07-22T09:55:00;27,610193;28,360111
2024-07-22T10:00:00;27,659219;28,546327
2024-07-22T10:05:00;27,727855;28,967762
2024-07-22T10:10:00;27,776881;29,281389
2024-07-22T10:15:00;27,845518;29,595015
2024-07-22T10:20:00;27,904349;30,134261
2024-07-22T10:25:00;27,953375;30,271678
2024-07-22T10:30:00;28,022012;30,654483
2024-07-22T10:35:00;28,080843;30,68393
2024-07-22T10:40:00;28,139674;30,625037
2024-07-22T10:45:00;28,1887;30,536697
2024-07-22T10:50:00;28,227921;30,48762
2024-07-22T10:55:00;28,257337;30,526882
2024-07-22T11:00:00;28,296558;30,752639
2024-07-22T11:05:00;28,335778;30,68393
2024-07-22T11:10:00;28,374999;30,526882
2024-07-22T11:15:00;28,404415;30,163708
2024-07-22T11:20:00;28,443636;29,751828
2024-07-22T11:25:00;28,482857;29,575413
2024-07-22T11:30:00;28,512272;29,634218
2024-07-22T11:35:00;28,551493;29,781231
2024-07-22T11:40:00;28,580909;30,085184
2024-07-22T11:45:00;28,600519;30,428727
2024-07-22T11:50:00;28,610324;30,831163
